tier,speaker,start,stop,dur,val
FC3,FC3,27194980,27195410,430,0.
FC3,FC3,28983926,28986175,2249,0.
FC3,FC3,29006170,29007103,933,0.
FC3,FC3,29070518,29072221,1703,0.
FC3,FC3,29072285,29073050,765,0.
FC3,FC3,29074082,29076334,2252,0.
FC3,FC3,29077082,29079388,2306,0.
FC3,FC3,29080897,29082778,1881,0.
FC3,FC3,29105804,29106266,462,0.
FC3,FC3,29106641,29107645,1004,0.
FC3,FC3,29108398,29109286,888,0.
FC3,FC3,29109472,29111061,1589,0.
FC3,FC3,29111460,29112636,1176,0.
FC3,FC3,30036560,30037010,450,0.
FC3,FC3,30047835,30051214,3379,0.
FC3,FC3,30069760,30070232,472,0.
FC3,FC3,30209561,30210014,453,0.
FC3,FC3,30230044,30230922,878,0.
FC3,FC3,30231801,30232816,1015,0.
FC3,FC3,30236958,30237580,622,0.
FC3,FC3,30248590,30249184,594,0.
FC3,FC3,30254889,30255417,528,0.
FC3,FC3,30260746,30261439,693,0.
FC3,FC3,30264187,30264706,519,0.
FC3,FC3,30271444,30272486,1042,0.
FC3,FC3,30274006,30274576,570,0.
FC3,FC3,30286126,30287873,1747,0.
FC3,FC3,30289240,30290740,1500,0.
FC3,FC3,30293942,30294626,684,0.
FC3,FC3,30297724,30298724,1000,0.
FC3,FC3,32897550,32899540,1990,0.
FC3,FC3,32904230,32904440,210,0.
FC3,FC3,32904770,32905370,600,0.
FC3,FC3,32905640,32906820,1180,0.
FC3,FC3,32936580,32937630,1050,0.
FC3,FC3,32938330,32939490,1160,0.
FC3,FC3,35895070,35897320,2250,0.
FC3,FC3,35910120,35910950,830,0.
FC3,FC3,35911150,35911570,420,0.
FC3,FC3,35913305,35914085,780,0.
FC3,FC3,35936170,35936660,490,0.
FC3,FC3,35936880,35938000,1120,0.
MA5,MA5,13853427,13855312,1885,0.
MA5,MA5,13869806,13870403,597,0.
MA5,MA5,13876242,13876871,629,0.
MA5,MA5,13877805,13878803,998,0.
MA5,MA5,13888592,13889990,1398,0.
MA5,MA5,13893283,13895081,1798,0.
MA5,MA5,13927295,13930195,2900,0.
MA5,MA5,13992840,13994091,1251,0.
MA4,MA4,14029069,14029913,844,0.
MA4,MA4,14032131,14033819,1688,0.
MA4,MA4,20129150,20129570,420,0.
MA4,MA4,20143400,20143710,310,0.
MA4,MA4,20144900,20145660,760,0.
MA4,MA4,20146145,20146765,620,0.
MA4,MA4,20176960,20177510,550,0.
MA4,MA4,20985709,20987229,1520,0.
MA4,MA4,20990532,20991645,1113,0.
MA4,MA4,20992081,20993086,1005,0.
MA4,MA4,20995483,20997181,1698,0.
MA4,MA4,20998441,21000281,1840,0.
MA4,MA4,21001561,21002785,1224,0.
MA4,MA4,21003237,21006227,2990,0.
MA4,MA4,21007904,21010104,2200,0.
MA4,MA4,21013845,21014445,600,0.
MA4,MA4,21015247,21016495,1248,0.
MA4,MA4,21017483,21019550,2067,0.
MA4,MA4,21048653,21049414,761,0.
MA4,MA4,21051678,21052178,500,0.
MA4,MA4,21057928,21058778,850,0.
MA4,MA4,21067152,21068268,1116,0.
MA4,MA4,21069375,21070126,751,0.
MA4,MA4,21084726,21085240,514,0.
MA4,MA4,21105992,21106741,749,0.
MA4,MA4,21109054,21110662,1608,0.
MA4,MA4,21112145,21113095,950,0.
MA4,MA4,21113505,21114156,651,0.
MA4,MA4,21115969,21116554,585,0.
MA4,MA4,21118257,21119073,816,0.
MA4,MA4,21121800,21123507,1707,0.
MA4,MA4,21125371,21126067,696,0.
MA4,MA4,21128125,21128871,746,0.
MA4,MA4,21131653,21132367,714,0.
MA4,MA4,21133126,21133829,703,0.
MA4,MA4,21163714,21164563,849,0.
MA4,MA4,21191836,21192785,949,0.
MA4,MA4,21258835,21262353,3518,0.
MA4,MA4,21265970,21266770,800,0.
MA4,MA4,21269224,21270081,857,0.
MA4,MA4,21271000,21272359,1359,0.
MA4,MA4,21274184,21274483,299,0.
MA4,MA4,21274965,21275814,849,0.
MA4,MA4,21278021,21280522,2501,0.
MA4,MA4,26694629,26695934,1305,0.
MA4,MA4,26753879,26754499,620,0.
MA4,MA4,26758564,26762913,4349,0.
MA4,MA4,26764912,26765640,728,0.
MA4,MA4,26766651,26768032,1381,0.
MA4,MA4,26779858,26781423,1565,0.
MA4,MA4,26839315,26840391,1076,0.
MA4,MA4,26920760,26921521,761,0.
MA4,MA4,26939075,26939934,859,0.
MA4,MA4,26946977,26948194,1217,0.
MA4,MA4,26984480,26985310,830,0.
MA4,MA4,26996350,26997540,1190,0.
MA4,MA4,26998955,26999795,840,0.
MA4,MA4,27004810,27006300,1490,0.
MA4,MA4,27029340,27030070,730,0.
MA4,MA4,27033340,27035990,2650,0.
MA4,MA4,27036170,27038030,1860,0.
MA4,MA4,27038195,27040000,1805,0.
MA4,MA4,27186450,27186970,520,0.
MA4,MA4,27188320,27189990,1670,0.
MA4,MA4,27190765,27191155,390,0.
MA4,MA4,27369445,27371215,1770,0.
MA4,MA4,27383620,27384320,700,0.
MA4,MA4,31483110,31483637,527,0.
MA4,MA4,31484109,31484665,556,0.
MA4,MA4,31484762,31486651,1889,0.
MA4,MA4,31523923,31526777,2854,0.
MA4,MA4,32886000,32886620,620,0.
MA4,MA4,32895530,32896660,1130,0.
MA4,MA4,32906330,32907390,1060,0.
MA4,MA4,32914910,32915610,700,0.
MA4,MA4,32918515,32919715,1200,0.
MA4,MA4,32930320,32931900,1580,0.
MA4,MA4,32934695,32935885,1190,0.
MA4,MA4,32936955,32937875,920,0.
MA4,MA4,32939750,32940130,380,0.
FC4,FC4,8942040,8943550,1510,0.
FC4,FC4,8943690,8945180,1490,0.
FC4,FC4,8950830,8952560,1730,0.
FC4,FC4,8958585,8960475,1890,0.
FC4,FC4,8960945,8961925,980,0.
FC4,FC4,8988170,8989580,1410,0.
FC4,FC4,8990880,8991210,330,0.
FC4,FC4,8991700,8992670,970,0.
FC4,FC4,16251984,16252980,996,0.
FC4,FC4,16262556,16262870,314,0.
FC4,FC4,16309777,16310198,421,0.
FC4,FC4,16310373,16311476,1103,0.
FC4,FC4,16315253,16319155,3902,0.
FC4,FC4,16320104,16324202,4098,0.
FC4,FC4,16325705,16327757,2052,0.
FC4,FC4,16329632,16330357,725,0.
FC4,FC4,16330466,16331733,1267,0.
FC4,FC4,16334214,16335479,1265,0.
FC4,FC4,16339379,16340659,1280,0.
FC4,FC4,16343518,16344585,1067,0.
FC4,FC4,16346705,16348123,1418,0.
FC4,FC4,16348868,16353226,4358,0.
FC4,FC4,16353915,16354479,564,0.
FC4,FC4,16356892,16358445,1553,0.
FC4,FC4,16361413,16362138,725,0.
FC4,FC4,16365561,16366326,765,0.
FC4,FC4,16366971,16367775,804,0.
FC4,FC4,16368561,16369052,491,0.
FC4,FC4,16370488,16371137,649,0.
FC4,FC4,16373914,16376431,2517,0.
FC4,FC4,16377982,16380954,2972,0.
FC4,FC4,16448072,16449610,1538,0.
FC4,FC4,16450520,16451097,577,0.
FC4,FC4,16451811,16452350,539,0.
FC4,FC4,16457525,16459006,1481,0.
FC4,FC4,16460078,16461955,1877,0.
FC4,FC4,16464771,16468476,3705,0.
FC4,FC4,16471231,16471727,496,0.
FC4,FC4,16474064,16475012,948,0.
FC4,FC4,16476318,16477844,1526,0.
FC4,FC4,16481347,16481794,447,0.
FC4,FC4,16507241,16508588,1347,0.
FC4,FC4,16509417,16510369,952,0.
FC4,FC4,16531504,16532044,540,0.
FC4,FC4,16548452,16549216,764,0.
FC4,FC4,20162535,20163945,1410,0.
FC4,FC4,20164055,20164355,300,0.
FC4,FC4,20164420,20166220,1800,0.
FC4,FC4,20166295,20167095,800,0.
FC4,FC4,20167450,20168070,620,0.
FC4,FC4,20168120,20171085,2965,0.
FC4,FC4,30071591,30073084,1493,0.
FC4,FC4,30086520,30087817,1297,0.
FC4,FC4,32889070,32890720,1650,0.
FC4,FC4,32891160,32892480,1320,0.
FC4,FC4,32894090,32895160,1070,0.
FC4,FC4,32929270,32930320,1050,0.
FC4,FC4,32931040,32932130,1090,0.
FC4,FC4,35894510,35895430,920,0.
FC4,FC4,35896520,35898170,1650,0.
FC4,FC4,35901540,35903030,1490,0.
FC4,FC4,35904080,35905160,1080,0.
FC4,FC4,35916000,35916220,220,0.
FC4,FC4,35916605,35917875,1270,0.
FC4,FC4,35918735,35919365,630,0.
FC4,FC4,35920705,35921295,590,0.
FC4,FC4,35922445,35923145,700,0.
FC4,FC4,35924245,35924805,560,0.
FC4,FC4,35943495,35944035,540,0.
MC2,MC2,8939810,8941090,1280,0.
MC2,MC2,8947300,8948190,890,0.
MC2,MC2,8948420,8949330,910,0.
MC2,MC2,8955370,8958840,3470,0.
MC2,MC2,8961860,8962810,950,0.
MC2,MC2,8966490,8968130,1640,0.
MC2,MC2,8968455,8969395,940,0.
MC2,MC2,8971545,8972045,500,0.
MC2,MC2,8972850,8975990,3140,0.
MC2,MC2,8978540,8982030,3490,0.
MC2,MC2,8982140,8982770,630,0.
MC2,MC2,8984345,8987675,3330,0.
MC2,MC2,8987700,8990140,2440,0.
MC2,MC2,8993385,8993975,590,0.
MC2,MC2,10362410,10364030,1620,0.
MC2,MC2,10368200,10368700,500,0.
MC2,MC2,10369265,10370195,930,0.
MC2,MC2,10370720,10371550,830,0.
MC2,MC2,10371560,10375140,3580,0.
MC2,MC2,10375915,10376655,740,0.
MC2,MC2,10377350,10379190,1840,0.
MC2,MC2,10379690,10380820,1130,0.
MC2,MC2,10381050,10381440,390,0.
MC2,MC2,10386940,10387650,710,0.
MC2,MC2,10389650,10390690,1040,0.
MC2,MC2,10393325,10394325,1000,0.
MC2,MC2,10394620,10395620,1000,0.
MC2,MC2,16301378,16301875,497,0.
MC2,MC2,16302274,16304646,2372,0.
MC2,MC2,16311397,16311959,562,0.
MC2,MC2,16312488,16315006,2518,0.
MC2,MC2,16319352,16319774,422,0.
MC2,MC2,16324489,16325418,929,0.
MC2,MC2,16327999,16329399,1400,0.
MC2,MC2,16334599,16335979,1380,0.
MC2,MC2,16344590,16347457,2867,0.
MC2,MC2,16347791,16349349,1558,0.
MC2,MC2,16360188,16361940,1752,0.
MC2,MC2,16362345,16363291,946,0.
MC2,MC2,16365366,16366687,1321,0.
MC2,MC2,16375325,16381875,6550,0.
MC2,MC2,16396003,16398052,2049,0.
MC2,MC2,16407899,16409612,1713,0.
MC2,MC2,16410662,16411279,617,0.
MC2,MC2,16434532,16435435,903,0.
MC2,MC2,16448860,16449998,1138,0.
MC2,MC2,16450941,16452103,1162,0.
MC2,MC2,16455727,16458701,2974,0.
MC2,MC2,16459675,16460350,675,0.
MC2,MC2,16489270,16491877,2607,0.
MC2,MC2,16492493,16494268,1775,0.
MC2,MC2,16524194,16525844,1650,0.
MC2,MC2,20123280,20124710,1430,0.
MC2,MC2,20126770,20129040,2270,0.
MC2,MC2,20137230,20138830,1600,0.
MC2,MC2,20150995,20152955,1960,0.
MC2,MC2,20152980,20155250,2270,0.
MC2,MC2,20157370,20158110,740,0.
MC2,MC2,20159280,20159860,580,0.
MC2,MC2,20160105,20161915,1810,0.
MC2,MC2,20171510,20172470,960,0.
MC2,MC2,20173105,20174795,1690,0.
MC2,MC2,20175020,20176645,1625,0.
MC2,MC2,20181270,20182120,850,0.
MC2,MC2,29209834,29210819,985,0.
MC2,MC2,35890180,35891380,1200,0.
MC2,MC2,35891450,35892160,710,0.
MC2,MC2,35946490,35948570,2080,0.
MA6,MA6,16275948,16276999,1051,0.
MA6,MA6,16503856,16505023,1167,0.
MA6,MA6,16505350,16506174,824,0.
MA6,MA6,16512832,16513996,1164,0.
MA6,MA6,16514710,16515870,1160,0.
vcm@CHI,CHI,1520838,1521115,277,N
vcm@CHI,CHI,2340428,2341324,896,N
vcm@CHI,CHI,2359830,2361200,1370,N
vcm@CHI,CHI,6574256,6574397,141,N
vcm@CHI,CHI,6587948,6588264,316,N
vcm@CHI,CHI,6680980,6681343,363,N
vcm@CHI,CHI,6687312,6695659,8347,Y
vcm@CHI,CHI,8938530,8938866,336,N
vcm@CHI,CHI,8939190,8939863,673,N
vcm@CHI,CHI,8940500,8940866,366,N
vcm@CHI,CHI,8940950,8943400,2450,N
vcm@CHI,CHI,8944380,8946196,1816,N
vcm@CHI,CHI,8958240,8958801,561,N
vcm@CHI,CHI,8960278,8960417,139,N
vcm@CHI,CHI,8960730,8960909,179,N
vcm@CHI,CHI,8961415,8961991,576,Y
vcm@CHI,CHI,8962630,8964449,1819,Y
vcm@CHI,CHI,8964670,8965093,423,N
vcm@CHI,CHI,8965406,8966312,906,N
vcm@CHI,CHI,8976736,8977031,295,N
vcm@CHI,CHI,8979300,8979611,311,C
vcm@CHI,CHI,8980520,8980903,383,N
vcm@CHI,CHI,8984017,8984340,323,N
vcm@CHI,CHI,8993383,8993642,259,N
vcm@CHI,CHI,10277485,10278241,756,N
vcm@CHI,CHI,10283059,10283312,253,N
vcm@CHI,CHI,10285140,10286199,1059,N
vcm@CHI,CHI,10287787,10288130,343,N
vcm@CHI,CHI,10288457,10289051,594,N
vcm@CHI,CHI,10290355,10290994,639,N
vcm@CHI,CHI,10291690,10292068,378,N
vcm@CHI,CHI,10301224,10301551,327,N
vcm@CHI,CHI,10304517,10305326,809,N
vcm@CHI,CHI,10307795,10308835,1040,N
vcm@CHI,CHI,10309358,10310343,985,N
vcm@CHI,CHI,10312022,10313724,1702,N
vcm@CHI,CHI,10315298,10316133,835,N
vcm@CHI,CHI,10316645,10316932,287,N
vcm@CHI,CHI,10321977,10322680,703,N
vcm@CHI,CHI,10324491,10325585,1094,N
vcm@CHI,CHI,10326588,10327613,1025,C
vcm@CHI,CHI,10330068,10330250,182,N
vcm@CHI,CHI,10331608,10332730,1122,N
vcm@CHI,CHI,10334397,10335418,1021,N
vcm@CHI,CHI,10336329,10337000,671,N
vcm@CHI,CHI,10337000,10337809,809,N
vcm@CHI,CHI,10339548,10341253,1705,N
vcm@CHI,CHI,10342557,10343352,795,N
vcm@CHI,CHI,10343701,10344156,455,N
vcm@CHI,CHI,10344460,10346065,1605,N
vcm@CHI,CHI,10348105,10348545,440,N
vcm@CHI,CHI,10348951,10349247,296,N
vcm@CHI,CHI,10349596,10350150,554,N
vcm@CHI,CHI,10350781,10351207,426,N
vcm@CHI,CHI,10351480,10351713,233,N
vcm@CHI,CHI,10352670,10352869,199,N
vcm@CHI,CHI,10353318,10353630,312,N
vcm@CHI,CHI,10354105,10354443,338,N
vcm@CHI,CHI,10354693,10355096,403,N
vcm@CHI,CHI,10355716,10356480,764,N
vcm@CHI,CHI,10356787,10357619,832,N
vcm@CHI,CHI,10357963,10358485,522,N
vcm@CHI,CHI,10361184,10361971,787,N
vcm@CHI,CHI,10362449,10362508,59,N
vcm@CHI,CHI,10363599,10364363,764,N
vcm@CHI,CHI,10365085,10367767,2682,N
vcm@CHI,CHI,10371988,10372943,955,N
vcm@CHI,CHI,10378045,10378500,455,N
vcm@CHI,CHI,10378853,10379700,847,N
vcm@CHI,CHI,10381004,10381464,460,N
vcm@CHI,CHI,10386150,10386623,473,N
vcm@CHI,CHI,10388183,10389754,1571,N
vcm@CHI,CHI,10390202,10391995,1793,N
vcm@CHI,CHI,10392526,10392600,74,N
vcm@CHI,CHI,10393072,10393245,173,N
vcm@CHI,CHI,10393640,10393768,128,N
vcm@CHI,CHI,10396816,10397000,184,N
vcm@CHI,CHI,20123942,20124674,732,N
vcm@CHI,CHI,20124882,20125900,1018,N
vcm@CHI,CHI,20129400,20130698,1298,C
vcm@CHI,CHI,20135552,20136510,958,N
vcm@CHI,CHI,20137548,20138460,912,N
vcm@CHI,CHI,20140964,20141535,571,N
vcm@CHI,CHI,20141692,20142174,482,N
vcm@CHI,CHI,20142950,20143936,986,N
vcm@CHI,CHI,20144746,20144840,94,N
vcm@CHI,CHI,20153760,20154640,880,N
vcm@CHI,CHI,20155032,20155664,632,N
vcm@CHI,CHI,20155990,20157326,1336,N
vcm@CHI,CHI,20157752,20158184,432,N
vcm@CHI,CHI,20160488,20161605,1117,N
vcm@CHI,CHI,20162190,20163620,1430,N
vcm@CHI,CHI,20165326,20165495,169,N
vcm@CHI,CHI,20180944,20181078,134,N
vcm@CHI,CHI,20182118,20183670,1552,N
vcm@CHI,CHI,21013368,21015476,2108,N
vcm@CHI,CHI,21017178,21017400,222,N
vcm@CHI,CHI,21026374,21026678,304,N
vcm@CHI,CHI,21109559,21113598,4039,N
vcm@CHI,CHI,21138522,21141636,3114,N
vcm@CHI,CHI,21145874,21146186,312,N
vcm@CHI,CHI,21164632,21168115,3483,Y
vcm@CHI,CHI,21176868,21177586,718,N
vcm@CHI,CHI,21178350,21179402,1052,N
vcm@CHI,CHI,21181464,21183096,1632,N
vcm@CHI,CHI,21183498,21183575,77,N
vcm@CHI,CHI,21184314,21187332,3018,N
vcm@CHI,CHI,21208350,21209224,874,N
vcm@CHI,CHI,21209688,21210132,444,N
vcm@CHI,CHI,21211626,21213826,2200,N
vcm@CHI,CHI,21214998,21216410,1412,N
vcm@CHI,CHI,21221240,21221510,270,N
vcm@CHI,CHI,21223600,21223832,232,N
vcm@CHI,CHI,21224488,21224670,182,N
vcm@CHI,CHI,21232098,21233882,1784,N
vcm@CHI,CHI,21235633,21235769,136,N
vcm@CHI,CHI,21242921,21242990,69,N
vcm@CHI,CHI,21246760,21246934,174,N
vcm@CHI,CHI,21275900,21276430,530,N
vcm@CHI,CHI,26680686,26680828,142,N
vcm@CHI,CHI,26689794,26690244,450,N
vcm@CHI,CHI,26690734,26690946,212,N
vcm@CHI,CHI,26699994,26700338,344,N
vcm@CHI,CHI,26701444,26701654,210,N
vcm@CHI,CHI,26704662,26707504,2842,N
vcm@CHI,CHI,26709484,26710862,1378,L
vcm@CHI,CHI,26711586,26711728,142,N
vcm@CHI,CHI,26719194,26720578,1384,N
vcm@CHI,CHI,26721980,26722504,524,N
vcm@CHI,CHI,26724843,26725555,712,N
vcm@CHI,CHI,26729178,26729817,639,C
vcm@CHI,CHI,26731464,26732177,713,N
vcm@CHI,CHI,26733990,26734574,584,N
vcm@CHI,CHI,26735134,26735166,32,N
vcm@CHI,CHI,26736822,26737614,792,N
vcm@CHI,CHI,26737928,26739498,1570,N
vcm@CHI,CHI,26740846,26741978,1132,N
vcm@CHI,CHI,26742636,26743690,1054,N
vcm@CHI,CHI,26744088,26745328,1240,N
vcm@CHI,CHI,26746406,26747574,1168,N
vcm@CHI,CHI,26747921,26748209,288,N
vcm@CHI,CHI,26748600,26750003,1403,Y
vcm@CHI,CHI,26750482,26750710,228,N
vcm@CHI,CHI,26751008,26751114,106,N
vcm@CHI,CHI,26752200,26753572,1372,N
vcm@CHI,CHI,26754126,26754279,153,N
vcm@CHI,CHI,26754548,26755912,1364,N
vcm@CHI,CHI,26756504,26757312,808,N
vcm@CHI,CHI,26757606,26758472,866,N
vcm@CHI,CHI,26760391,26760896,505,N
vcm@CHI,CHI,26765318,26766134,816,N
vcm@CHI,CHI,26766704,26766918,214,N
vcm@CHI,CHI,26769190,26769356,166,N
vcm@CHI,CHI,26772282,26772400,118,N
vcm@CHI,CHI,26772571,26772764,193,N
vcm@CHI,CHI,26773918,26774344,426,N
vcm@CHI,CHI,26776370,26776676,306,N
vcm@CHI,CHI,26779558,26782946,3388,N
vcm@CHI,CHI,26790250,26790482,232,N
vcm@CHI,CHI,26790972,26791092,120,N
vcm@CHI,CHI,26791986,26792182,196,N
vcm@CHI,CHI,26792588,26793324,736,N
vcm@CHI,CHI,26793612,26793654,42,N
vcm@CHI,CHI,26794784,26795156,372,N
vcm@CHI,CHI,26795598,26795920,322,N
vcm@CHI,CHI,26797783,26798094,311,N
vcm@CHI,CHI,26799116,26800288,1172,N
vcm@CHI,CHI,26800998,26801366,368,N
vcm@CHI,CHI,26801892,26803973,2081,N
vcm@CHI,CHI,26807640,26807911,271,N
vcm@CHI,CHI,26814540,26814810,270,N
vcm@CHI,CHI,26816690,26816882,192,N
vcm@CHI,CHI,26818466,26818768,302,N
vcm@CHI,CHI,26819126,26820128,1002,L
vcm@CHI,CHI,26820492,26820687,195,N
vcm@CHI,CHI,26821066,26821626,560,N
vcm@CHI,CHI,26822063,26823250,1187,N
vcm@CHI,CHI,26824358,26825668,1310,L
vcm@CHI,CHI,26826020,26826504,484,N
vcm@CHI,CHI,26826904,26829149,2245,L
vcm@CHI,CHI,26829690,26830597,907,N
vcm@CHI,CHI,26830946,26831660,714,N
vcm@CHI,CHI,26833134,26834466,1332,N
vcm@CHI,CHI,26835648,26836673,1025,N
vcm@CHI,CHI,26837292,26840308,3016,N
vcm@CHI,CHI,26840729,26841822,1093,N
vcm@CHI,CHI,26842058,26842522,464,N
vcm@CHI,CHI,26842876,26843068,192,N
vcm@CHI,CHI,26844486,26845558,1072,N
vcm@CHI,CHI,26845972,26846790,818,N
vcm@CHI,CHI,26847052,26848020,968,N
vcm@CHI,CHI,26848392,26849632,1240,N
vcm@CHI,CHI,26850986,26852122,1136,N
vcm@CHI,CHI,26852552,26853702,1150,N
vcm@CHI,CHI,26854040,26854170,130,N
vcm@CHI,CHI,26854702,26855659,957,L
vcm@CHI,CHI,26856236,26856322,86,N
vcm@CHI,CHI,26856576,26858676,2100,L
vcm@CHI,CHI,26859350,26859668,318,N
vcm@CHI,CHI,26860568,26862222,1654,N
vcm@CHI,CHI,26871274,26872410,1136,N
vcm@CHI,CHI,26879640,26879812,172,N
vcm@CHI,CHI,26884864,26885526,662,N
vcm@CHI,CHI,26887042,26887274,232,N
vcm@CHI,CHI,26889662,26889810,148,N
vcm@CHI,CHI,26890314,26890686,372,N
vcm@CHI,CHI,26891449,26891642,193,N
vcm@CHI,CHI,26892446,26892574,128,N
vcm@CHI,CHI,26895082,26895224,142,N
vcm@CHI,CHI,26895608,26895900,292,N
vcm@CHI,CHI,26910916,26911412,496,N
vcm@CHI,CHI,26912052,26912972,920,C
vcm@CHI,CHI,26913384,26914464,1080,N
vcm@CHI,CHI,26915647,26916488,841,N
vcm@CHI,CHI,26916987,26917352,365,N
vcm@CHI,CHI,26918174,26918554,380,N
vcm@CHI,CHI,26918836,26919248,412,N
vcm@CHI,CHI,26919521,26919958,437,N
vcm@CHI,CHI,26921730,26921917,187,N
vcm@CHI,CHI,26922126,26922234,108,N
vcm@CHI,CHI,26923648,26924278,630,N
vcm@CHI,CHI,26925162,26925290,128,N
vcm@CHI,CHI,26925572,26925695,123,N
vcm@CHI,CHI,26927026,26927196,170,N
vcm@CHI,CHI,26937096,26937304,208,N
vcm@CHI,CHI,26943014,26943092,78,N
vcm@CHI,CHI,26945752,26945884,132,N
vcm@CHI,CHI,26946228,26946365,137,N
vcm@CHI,CHI,26948806,26949123,317,N
vcm@CHI,CHI,26958946,26959083,137,N
vcm@CHI,CHI,26959501,26959660,159,N
vcm@CHI,CHI,26959986,26960087,101,N
vcm@CHI,CHI,26961994,26962126,132,N
vcm@CHI,CHI,26964508,26964762,254,N
vcm@CHI,CHI,26965651,26966360,709,N
vcm@CHI,CHI,26967290,26967642,352,N
vcm@CHI,CHI,26976845,26977070,225,N
vcm@CHI,CHI,26981034,26981520,486,N
vcm@CHI,CHI,26982308,26982528,220,N
vcm@CHI,CHI,26982720,26987500,4780,N
vcm@CHI,CHI,26994606,26994716,110,N
vcm@CHI,CHI,26995970,26997026,1056,N
vcm@CHI,CHI,26997872,26997946,74,N
vcm@CHI,CHI,26998758,27000384,1626,N
vcm@CHI,CHI,27002214,27003292,1078,N
vcm@CHI,CHI,27010136,27010722,586,N
vcm@CHI,CHI,27011020,27011720,700,N
vcm@CHI,CHI,27015328,27015998,670,L
vcm@CHI,CHI,27017432,27017946,514,L
vcm@CHI,CHI,27019460,27020020,560,N
vcm@CHI,CHI,27020492,27022648,2156,N
vcm@CHI,CHI,27073012,27073182,170,N
vcm@CHI,CHI,27073892,27074028,136,N
vcm@CHI,CHI,27075580,27075808,228,N
vcm@CHI,CHI,27083958,27084312,354,N
vcm@CHI,CHI,27089978,27090346,368,N
vcm@CHI,CHI,27093832,27095156,1324,N
vcm@CHI,CHI,27096336,27096662,326,N
vcm@CHI,CHI,27097612,27097720,108,N
vcm@CHI,CHI,27097964,27098595,631,L
vcm@CHI,CHI,27098804,27099122,318,N
vcm@CHI,CHI,27099332,27099680,348,N
vcm@CHI,CHI,27099768,27102616,2848,L
vcm@CHI,CHI,27103344,27103974,630,N
vcm@CHI,CHI,27158000,27162520,4520,C
vcm@CHI,CHI,27171180,27171520,340,N
vcm@CHI,CHI,27171838,27172018,180,N
vcm@CHI,CHI,27174730,27175580,850,C
vcm@CHI,CHI,27175808,27177450,1642,L
vcm@CHI,CHI,27178028,27178662,634,L
vcm@CHI,CHI,27179335,27180165,830,L
vcm@CHI,CHI,27180788,27181130,342,L
vcm@CHI,CHI,27181518,27182126,608,L
vcm@CHI,CHI,27182390,27182932,542,N
vcm@CHI,CHI,27183276,27183995,719,L
vcm@CHI,CHI,27184195,27184805,610,N
vcm@CHI,CHI,27185004,27185525,521,L
vcm@CHI,CHI,27185990,27186470,480,N
vcm@CHI,CHI,27187380,27187708,328,N
vcm@CHI,CHI,27188080,27188224,144,N
vcm@CHI,CHI,27188835,27190054,1219,L
vcm@CHI,CHI,27191182,27191938,756,N
vcm@CHI,CHI,27192236,27193220,984,L
vcm@CHI,CHI,27199762,27200696,934,N
vcm@CHI,CHI,27200846,27201504,658,L
vcm@CHI,CHI,27201738,27202284,546,N
vcm@CHI,CHI,27203188,27204696,1508,L
vcm@CHI,CHI,27205796,27207310,1514,L
vcm@CHI,CHI,27207420,27207518,98,N
vcm@CHI,CHI,27207720,27207788,68,N
vcm@CHI,CHI,27208100,27209580,1480,L
vcm@CHI,CHI,27210346,27210892,546,N
vcm@CHI,CHI,27217554,27222148,4594,N
vcm@CHI,CHI,27352030,27352312,282,L
vcm@CHI,CHI,27356628,27356852,224,N
vcm@CHI,CHI,27359694,27361378,1684,L
vcm@CHI,CHI,27374480,27375070,590,N
vcm@CHI,CHI,27375512,27375684,172,N
vcm@CHI,CHI,27376052,27377364,1312,N
vcm@CHI,CHI,27396895,27397068,173,N
vcm@CHI,CHI,27397395,27397635,240,N
vcm@CHI,CHI,27398670,27398808,138,N
vcm@CHI,CHI,27405890,27406320,430,N
vcm@CHI,CHI,27408836,27408980,144,N
vcm@CHI,CHI,28994529,28995052,523,C
vcm@CHI,CHI,29101934,29102577,643,C
vcm@CHI,CHI,29103826,29104942,1116,N
vcm@CHI,CHI,29108204,29108610,406,C
vcm@CHI,CHI,29113935,29114819,884,C
vcm@CHI,CHI,29117366,29117616,250,N
vcm@CHI,CHI,29119985,29120312,327,C
vcm@CHI,CHI,29128648,29128836,188,C
vcm@CHI,CHI,29168362,29168884,522,N
vcm@CHI,CHI,29206684,29206810,126,C
vcm@CHI,CHI,29207512,29208136,624,C
vcm@CHI,CHI,29237404,29237656,252,C
vcm@CHI,CHI,29239568,29240276,708,C
vcm@CHI,CHI,29240498,29240966,468,C
vcm@CHI,CHI,30001457,30001716,259,C
vcm@CHI,CHI,30003295,30004109,814,C
vcm@CHI,CHI,30005862,30005994,132,C
vcm@CHI,CHI,30010164,30010594,430,C
vcm@CHI,CHI,30017296,30017628,332,C
vcm@CHI,CHI,30019384,30019827,443,C
vcm@CHI,CHI,30021207,30021726,519,C
vcm@CHI,CHI,30023689,30024180,491,C
vcm@CHI,CHI,30050332,30050809,477,N
vcm@CHI,CHI,30052870,30053337,467,C
vcm@CHI,CHI,30069108,30069687,579,N
vcm@CHI,CHI,30074987,30075202,215,N
vcm@CHI,CHI,30111904,30112354,450,N
vcm@CHI,CHI,30114034,30114222,188,N
vcm@CHI,CHI,30121144,30121502,358,N
vcm@CHI,CHI,30124851,30126016,1165,Y
